1042,2,124.56680161943316,74.9037037037037,56.42105263157896,90.13333333333333,1,1,1.0
1042,3,296.2267206477733,455.1111111111111,189.34412955465584,108.32592592592589,1,1,1.0
1042,4,99.17408906882592,602.311111111111,127.02834008097167,37.00148148148144,1,1,1.0
1042,5,250.02105263157895,70.06814814814814,106.11174089068822,70.96888888888888,1,1,1.0
1043,1,56.084210526315815,101.03703703703704,75.32307692307691,79.98222222222223,1,1,1.0
1043,2,123.91902834008094,74.78518518518518,55.96761133603245,91.02222222222223,1,1,1.0
1043,3,297.32793522267207,456.59259259259255,190.12145748987854,107.14074074074071,1,1,1.0
1043,4,99.17408906882592,602.4296296296296,127.02834008097167,36.8829629629629,1,1,1.0
1043,5,250.34493927125507,69.99703703703703,105.81376518218624,71.06962962962963,1,1,1.0
1044,1,56.0777327935223,101.03703703703704,75.32307692307691,79.98814814814816,1,1,1.0
1044,2,123.33603238866395,74.66666666666666,55.51417004048586,92.74074074074073,1,1,1.0
1044,3,296.87449392712546,455.17037037037034,188.56680161943328,108.14814814814814,1,1,1.0
1044,4,99.17408906882592,601.8962962962963,127.02834008097167,37.41629629629622,1,1,1.0
1044,5,250.6688259109312,69.92592592592592,105.50931174089068,71.16444444444444,1,1,1.0
1045,1,56.07125506072871,101.03703703703704,75.32307692307698,80.0,1,1,1.0
1045,2,123.85425101214578,76.97777777777777,55.12550607287444,91.85185185185183,1,1,1.0
1045,3,297.13360323886644,455.54370370370367,189.24696356275294,107.437037037037,1,1,1.0
1045,4,99.17408906882592,601.3629629629629,127.02834008097167,37.949629629629605,1,1,1.0
1045,5,250.9927125506073,70.10962962962962,105.21133603238864,71.01037037037035,1,1,1.0
1046,1,56.0647773279352,101.03703703703704,75.32307692307698,80.00592592592592,1,1,1.0
1046,2,117.70040485829962,75.64444444444445,62.25101214574893,99.46666666666665,1,1,1.0
1046,3,297.3927125506073,455.9229629629629,189.92712550607283,106.72000000000001,1,1,1.0
1046,4,99.17408906882592,600.8296296296296,127.02834008097167,38.48296296296292,1,1,1.0
1046,5,251.31659919028343,70.29333333333334,104.9133603238866,70.85629629629629,1,1,1.0
1047,1,56.058299595141676,101.03703703703704,75.32307692307698,80.01185185185183,1,1,1.0
1047,2,117.7651821862348,75.9111111111111,59.6599190283401,98.13333333333333,1,1,1.0
1047,3,297.6518218623482,456.29629629629625,190.60728744939271,106.00888888888888,1,1,1.0
1047,4,99.17408906882592,600.2962962962963,127.02834008097167,39.01629629629625,1,1,1.0
1047,5,251.64048582995954,70.47703703703704,104.6089068825911,70.69629629629628,1,1,1.0
1048,1,56.05182186234816,101.03703703703704,75.3295546558705,80.02370370370372,1,1,1.0
1048,2,112.68663967611339,76.29629629629629,64.09068825910927,99.46666666666667,1,1,1.0
1048,3,297.91093117408906,456.6696296296296,191.2874493927126,105.29777777777781,1,1,1.0
1048,4,99.17408906882592,599.7629629629629,127.02834008097167,39.549629629629564,1,1,1.0
1048,5,251.97085020242918,70.66074074074074,104.30445344129554,70.54222222222222,1,1,1.0
1049,1,56.05182186234816,101.03703703703704,75.32307692307691,80.02962962962964,1,1,1.0
1049,2,111.15789473684212,78.28148148148148,71.1902834008097,100.85925925925926,1,1,1.0
1049,3,298.17004048582993,457.0488888888888,191.9676113360325,104.58074074074075,1,1,1.0
1049,4,99.17408906882592,599.2296296296296,127.02834008097167,40.08296296296289,1,1,1.0
1049,5,252.29473684210527,70.84444444444443,104.00647773279348,70.38222222222221,1,1,1.0
1050,1,56.04534412955464,101.03703703703704,75.32307692307691,80.03555555555555,1,1,1.0
1050,2,108.76113360323885,78.6962962962963,68.53441295546563,103.82222222222221,1,1,1.0
1050,3,298.42914979757086,457.42222222222216,192.64777327935215,103.86962962962961,1,1,1.0
1050,4,99.17408906882592,598.6962962962963,127.02834008097167,40.61629629629627,1,1,1.0
1050,5,252.61862348178138,71.02814814814815,103.70850202429152,70.22814814814815,1,1,1.0
1051,1,56.03886639676113,101.03703703703704,75.32307692307691,80.04740740740739,1,1,1.0
1051,2,106.18299595141698,79.06962962962963,68.26234817813764,100.84148148148148,1,1,1.0
1051,3,298.6882591093118,460.4622222222222,193.327935222672,100.49185185185188,1,1,1.0
1051,4,99.17408906882592,598.1629629629629,127.02834008097167,41.149629629629594,1,1,1.0
1051,5,252.9425101214575,71.21185185185185,103.40404858299596,70.06814814814814,1,1,1.0
1052,1,56.03238866396761,101.03703703703704,75.32307692307691,80.05333333333331,1,1,1.0
1052,2,105.39271255060731,79.46666666666665,67.04453441295547,103.94074074074074,1,1,1.0
1052,3,298.94736842105266,463.49629629629624,194.0080971659919,97.11999999999999,1,1,1.0
1052,4,99.17408906882592,598.3407407407408,127.02834008097167,40.971851851851774,1,1,1.0
1052,5,253.26639676113362,71.39555555555556,103.1060728744939,69.91407407407408,1,1,1.0
1053,1,56.025910931174096,101.03703703703704,75.32307692307691,80.05925925925926,1,1,1.0
1053,2,101.01376518218628,79.81629629629629,72.97813765182184,103.82814814814813,1,1,1.0
1053,3,299.20647773279353,466.53629629629626,194.6882591093118,93.74222222222225,1,1,1.0
1053,4,99.17408906882592,598.5185185185185,127.02834008097167,40.794074074074025,1,1,1.0
1053,5,253.59028340080974,71.57925925925926,102.80809716599192,69.75407407407407,1,1,1.0
1054,1,56.01943319838058,101.03703703703704,75.32307692307691,80.07111111111111,1,1,1.0
1054,2,98.91497975708505,80.53333333333333,72.0971659919028,102.99259259259257,1,1,1.0
1054,3,299.4655870445344,469.5703703703703,195.36842105263167,90.37037037037037,1,1,1.0
1054,4,99.17408906882592,598.6962962962963,127.02834008097167,40.61629629629627,1,1,1.0
1054,5,253.91417004048586,71.76296296296296,102.51012145748987,69.60000000000001,1,1,1.0
1055,1,56.01943319838058,101.03703703703704,75.31659919028338,80.07703703703703,1,1,1.0
1055,2,97.68421052631577,82.01481481481481,75.65991902834013,104.65185185185184,1,1,1.0
1055,3,301.0202429149798,470.2222222222222,195.17408906882588,92.20740740740742,1,1,1.0
1055,4,99.17408906882592,598.8740740740741,127.02834008097167,40.43851851851846,1,1,1.0
1055,5,254.2445344129555,71.94666666666666,102.1991902834008,69.44,1,1,1.0
1056,1,56.01295546558706,101.03703703703704,75.31659919028338,80.08296296296295,1,1,1.0
1056,2,89.72955465587043,83.94666666666666,78.31578947368419,107.08148148148149,1,1,1.0
1056,3,302.7174089068826,470.47111111111104,194.79190283400806,91.86962962962967,1,1,1.0
1056,4,99.17408906882592,599.0518518518518,127.02834008097167,40.2607407407407,1,1,1.0
1056,5,254.56842105263158,72.13037037037037,101.90121457489875,69.28592592592591,1,1,1.0
1057,1,56.00647773279355,101.03703703703704,75.31659919028338,80.09481481481482,1,1,1.0
1057,2,91.01214574898786,83.94666666666666,79.67611336032388,105.68296296296296,1,1,1.0
1057,3,304.4080971659919,470.72592592592594,194.4097165991903,91.52592592592588,1,1,1.0
1057,4,99.17408906882592,599.2296296296296,127.02834008097167,40.08296296296289,1,1,1.0
1057,5,254.8923076923077,72.31407407407407,101.60323886639678,69.12592592592593,1,1,1.0
1058,1,56.00000000000003,101.03703703703704,75.31659919028338,80.10074074074075,1,1,1.0
1058,2,90.55870445344127,85.09629629629629,79.67611336032388,99.14074074074072,1,1,1.0
1058,3,306.1052631578947,470.9748148148148,194.02753036437247,91.18814814814814,1,1,1.0
1058,4,99.17408906882592,599.4074074074074,127.02834008097167,39.90518518518513,1,1,1.0
1058,5,255.21619433198381,72.49777777777777,101.30526315789473,68.97185185185184,1,1,1.0
1059,1,55.993522267206515,101.03703703703704,75.31659919028338,80.10666666666667,1,1,1.0
1059,2,88.16194331983807,87.05185185185185,81.61943319838056,98.1925925925926,1,1,1.0
1059,3,307.80242914979755,471.22962962962964,193.6388663967611,90.8444444444444,1,1,1.0
1059,4,99.17408906882592,599.5851851851851,127.02834008097167,39.727407407407384,1,1,1.0
1059,5,255.54008097165993,72.68148148148148,101.00080971659916,68.81185185185186,1,1,1.0
1060,1,55.987044534412924,101.03703703703704,75.31659919028347,80.11851851851851,1,1,1.0
1060,2,86.86639676113361,87.99407407407408,82.46153846153844,98.85037037037037,1,1,1.0
1060,3,309.49311740890687,470.93333333333334,194.6429149797571,89.4222222222222,1,1,1.0
1060,4,99.17408906882592,599.7629629629629,127.02834008097167,39.549629629629564,1,1,1.0
1060,5,255.86396761133605,72.86518518518518,100.70283400809718,68.65777777777777,1,1,1.0
1061,1,55.987044534412924,101.03703703703704,75.31012145748994,80.12444444444442,1,1,1.0
1061,2,85.57085020242917,88.94222222222221,84.21052631578948,98.6725925925926,1,1,1.0
1061,3,311.19028340080973,470.63703703703703,195.63400809716606,88.0,1,1,1.0
1061,4,99.17408906882592,599.9407407407407,127.02834008097167,39.371851851851815,1,1,1.0
1061,5,256.1943319838057,73.04888888888888,100.39838056680162,68.49777777777778,1,1,1.0
1062,1,55.98056680161941,101.03703703703704,75.31012145748987,80.13037037037039,1,1,1.0
1062,2,84.27530364372471,89.88444444444444,84.66396761133599,99.74518518518518,1,1,1.0
1062,3,316.7611336032389,469.51111111111106,192.75789473684208,82.84444444444448,1,1,1.0
1062,4,99.17408906882592,600.1185185185185,127.02834008097167,39.194074074073995,1,1,1.0
1062,5,256.5182186234818,73.23259259259258,100.10040485829958,68.3437037037037,1,1,1.0
1063,1,55.97408906882589,101.03703703703704,75.31012145748987,80.14222222222223,1,1,1.0
1063,2,82.97975708502025,90.82666666666667,86.86639676113361,96.72888888888887,1,1,1.0
1063,3,320.77732793522273,464.8296296296296,191.43643724696355,81.24444444444445,1,1,1.0
1063,4,99.17408906882592,600.2962962962963,127.02834008097167,39.01629629629625,1,1,1.0
1063,5,256.8421052631579,73.4162962962963,99.79595141700402,68.1837037037037,1,1,1.0
1064,1,55.96761133603238,101.03703703703704,75.31012145748987,80.14814814814814,1,1,1.0
1064,2,80.97165991902834,93.5111111111111,87.38461538461537,99.61481481481479,1,1,1.0
1064,3,324.79352226720647,463.7037037037037,190.1149797570851,81.7185185185185,1,1,1.0
1064,4,99.17408906882592,600.474074074074,127.02834008097167,38.8385185185185,1,1,1.0
1064,5,257.16599190283404,73.6,99.49797570850204,68.02962962962962,1,1,1.0
1065,1,55.961133603238856,101.03703703703704,75.31012145748987,80.15407407407406,1,1,1.0
1065,2,75.37489878542512,95.12888888888888,92.63805668016194,101.43407407407406,1,1,1.0
1065,3,331.5303643724696,461.39259259259256,190.89878542510124,81.18518518518518,1,1,1.0
1065,4,99.17408906882592,600.6518518518518,127.02834008097167,38.66074074074068,1,1,1.0
1065,5,257.2307692307692,73.68296296296296,99.43319838056681,67.82814814814814,1,1,1.0
1066,1,55.95465587044534,101.03703703703704,75.31012145748987,80.1659259259259,1,1,1.0
1066,2,69.77165991902837,96.75259259259259,97.8914979757085,103.2474074074074,1,1,1.0
1066,3,335.1578947368421,458.42962962962963,194.79190283400806,79.94074074074072,1,1,1.0
1066,4,99.17408906882592,600.8296296296296,127.02834008097167,38.48296296296292,1,1,1.0
1066,5,257.2955465587045,73.77185185185185,99.36842105263156,67.62074074074074,1,1,1.0
1067,1,55.94817813765182,101.03703703703704,75.31012145748987,80.17185185185186,1,1,1.0
1067,2,64.17489878542513,98.37037037037037,103.144939271255,105.06666666666666,1,1,1.0
1067,3,340.4696356275304,458.0740740740741,193.2437246963563,83.0814814814815,1,1,1.0
1067,4,99.17408906882592,601.0074074074074,127.02834008097167,38.30518518518511,1,1,1.0
1067,5,257.36032388663966,73.8548148148148,99.3036437246964,67.41925925925926,1,1,1.0
1068,1,55.94817813765182,101.03703703703704,75.30364372469636,80.17777777777778,1,1,1.0
1068,2,64.17489878542513,102.50074074074074,103.144939271255,105.06074074074073,1,1,1.0
1068,3,339.6923076923077,454.5185185185185,199.25506072874495,83.79259259259257,1,1,1.0
1068,4,99.17408906882592,601.1851851851851,127.02834008097167,38.127407407407354,1,1,1.0
1068,5,257.4251012145749,73.93777777777777,99.23886639676117,67.21777777777777,1,1,1.0
1069,1,55.94170040485831,101.03703703703704,75.30364372469636,80.18962962962962,1,1,1.0
1069,2,64.17489878542513,105.25037037037038,103.144939271255,105.06666666666666,1,1,1.0
1069,3,342.67206477732793,455.9407407407407,200.79028340080973,83.0814814814815,1,1,1.0
1069,4,99.17408906882592,601.3629629629629,127.02834008097167,37.949629629629605,1,1,1.0
1069,5,257.4898785425101,74.02074074074073,99.17408906882592,67.01629629629629,1,1,1.0
1070,1,55.93522267206479,101.03703703703704,75.30364372469636,80.19555555555554,1,1,1.0
1070,2,70.02429149797572,106.37037037037037,93.668016194332,104.94814814814815,1,1,1.0
1070,3,343.3846153846154,455.22962962962964,201.5805668016194,86.63703703703699,1,1,1.0
1070,4,99.17408906882592,601.5407407407407,127.02834008097167,37.771851851851785,1,1,1.0
1070,5,257.55465587044534,74.10962962962962,99.10931174089069,66.80888888888889,1,1,1.0
1071,1,55.928744939271276,101.03703703703704,75.30364372469636,80.20148148148147,1,1,1.0
1071,2,68.72874493927127,107.43703703703704,94.89878542510121,104.82962962962961,1,1,1.0
1071,3,344.85506072874495,454.5185185185185,203.0963562753037,88.0,1,1,1.0
1071,4,99.17408906882592,601.7185185185185,127.02834008097167,37.59407407407404,1,1,1.0
1071,5,257.6194331983806,74.19259259259259,99.04453441295546,66.6074074074074,1,1,1.0
1072,1,55.92226720647776,101.03703703703704,75.30364372469636,80.21333333333334,1,1,1.0
1072,2,66.00809716599188,106.72592592592592,87.19028340080973,107.08148148148149,1,1,1.0
1072,3,347.11578947368423,455.9407407407407,203.86720647773274,84.44444444444444,1,1,1.0
1072,4,99.17408906882592,601.6474074074074,127.02834008097167,37.66518518518515,1,1,1.0
1072,5,257.6842105263158,72.82962962962962,98.97975708502028,67.85185185185185,1,1,1.0
1073,1,55.91578947368424,101.03703703703704,75.30364372469636,80.21925925925926,1,1,1.0
1073,2,65.16599190283402,109.09629629629629,84.79352226720647,104.59259259259261,1,1,1.0
1073,3,349.37004048583,454.5185185185185,199.2291497975709,86.57777777777778,1,1,1.0
1073,4,99.17408906882592,601.5822222222222,127.02834008097167,37.730370370370345,1,1,1.0
1073,5,257.748987854251,71.46666666666665,98.91497975708505,69.09629629629629,1,1,1.0
1074,1,55.91578947368424,101.03703703703704,75.29716599190277,80.22518518518518,1,1,1.0
1074,2,66.07287449392713,114.72592592592592,81.4898785425101,98.9037037037037,1,1,1.0
1074,3,349.37004048583,448.8414814814814,209.65829959514167,90.83259259259263,1,1,1.0
1074,4,99.17408906882592,601.5111111111111,127.02834008097167,37.80148148148146,1,1,1.0
1074,5,257.8137651821862,70.1037037037037,98.85020242914982,70.34074074074074,1,1,1.0
1075,1,55.90931174089065,101.03703703703704,75.29716599190284,80.23703703703701,1,1,1.0
1075,2,59.50445344129555,114.45925925925926,87.02186234817816,98.93333333333334,1,1,1.0
1075,3,354.2024291497975,446.8918518518518,208.16194331983814,92.3674074074074,1,1,1.0
1075,4,99.17408906882592,601.4399999999999,127.02834008097167,37.872592592592575,1,1,1.0
1075,5,257.87854251012146,68.74074074074073,98.78542510121457,71.58518518518518,1,1,1.0
1076,1,55.90283400809714,101.03703703703704,75.29716599190284,80.24296296296298,1,1,1.0
1076,2,58.29959514170041,119.1111111111111,86.28340080971662,97.24444444444445,1,1,1.0
1076,3,356.0161943319838,444.9422222222222,208.1295546558705,93.90222222222216,1,1,1.0
1076,4,99.17408906882592,601.3748148148148,127.02834008097167,37.9377777777777,1,1,1.0
1076,5,257.9433198380567,67.37777777777778,98.72064777327934,72.82962962962962,1,1,1.0
1077,1,55.896356275303624,101.03703703703704,75.29716599190284,80.25481481481482,1,1,1.0
1077,2,54.607287449392686,118.22814814814814,89.65182186234824,99.31259259259261,1,1,1.0
1077,3,357.76518218623477,442.99259259259253,208.16194331983814,95.6740740740741,1,1,1.0
1077,4,99.17408906882592,601.3037037037037,127.02834008097167,38.00888888888881,1,1,1.0
1077,5,257.67125506072875,66.92148148148148,98.00161943319843,73.13777777777777,1,1,1.0
1078,1,55.889878542510104,101.03703703703704,75.29716599190284,80.26074074074073,1,1,1.0
1078,2,53.2987854251012,118.99259259259259,90.6234817813765,101.87259259259257,1,1,1.0
1078,3,360.7125506072875,441.0429629629629,206.9959514170041,97.44592592592595,1,1,1.0
1078,4,99.17408906882592,601.2325925925926,127.02834008097167,38.07999999999993,1,1,1.0
1078,5,257.40566801619434,66.45925925925926,97.26963562753035,73.44592592592592,1,1,1.0
1079,1,55.88340080971659,101.03703703703704,75.29716599190284,80.26666666666665,1,1,1.0
1079,2,51.983805668016196,119.7037037037037,90.72064777327932,107.73333333333333,1,1,1.0
1079,3,363.65991902834014,439.0933333333333,205.82348178137653,99.21777777777774,1,1,1.0
1079,4,99.17408906882592,601.1674074074074,127.02834008097167,38.14518518518512,1,1,1.0
1079,5,257.13360323886644,66.00296296296295,96.55060728744937,73.75407407407407,1,1,1.0
1080,1,55.88340080971659,101.03703703703704,75.29068825910933,80.27851851851852,1,1,1.0
1080,2,50.67530364372471,122.07407407407406,89.89149797570849,107.91111111111113,1,1,1.0
1080,3,368.51821862348186,437.14370370370364,202.74655870445346,102.17481481481485,1,1,1.0
1080,4,99.17408906882592,601.0962962962963,127.02834008097167,38.216296296296235,1,1,1.0
1080,5,256.868016194332,65.54074074074073,95.81862348178143,74.06222222222223,1,1,1.0
1081,1,55.87692307692307,101.03703703703704,75.29068825910933,80.28444444444445,1,1,1.0
1081,2,50.5327935222672,124.95407407407407,88.91983805668015,107.22370370370369,1,1,1.0
1081,3,367.7408906882591,439.7037037037037,205.0267206477733,103.56740740740739,1,1,1.0
1081,4,99.17408906882592,601.0251851851851,127.02834008097167,38.28740740740734,1,1,1.0
1081,5,256.5959514170041,65.08444444444444,95.09959514170038,74.37037037037038,1,1,1.0
1082,1,55.87044534412956,101.03703703703704,75.29068825910933,80.29037037037037,1,1,1.0
1082,2,50.396761133603206,127.83407407407407,87.9417004048583,106.53629629629629,1,1,1.0
1082,3,369.87854251012146,436.34962962962965,204.3983805668016,105.22074074074071,1,1,1.0
1082,4,99.17408906882592,600.9599999999999,127.02834008097167,38.352592592592536,1,1,1.0
1082,5,256.3238866396761,64.62814814814814,94.37408906882587,74.67851851851852,1,1,1.0
1083,1,55.86396761133604,101.03703703703704,75.29068825910933,80.30222222222221,1,1,1.0
1083,2,40.87449392712552,130.71407407407406,96.34979757085021,106.26370370370368,1,1,1.0
1083,3,372.0161943319838,432.9896296296296,203.7635627530364,106.88,1,1,1.0
1083,4,99.17408906882592,600.8888888888888,127.02834008097167,38.42370370370365,1,1,1.0
1083,5,256.0582995951417,64.16592592592592,93.64858299595144,74.98666666666666,1,1,1.0
1084,1,55.85748987854252,101.03703703703704,75.29068825910933,80.30814814814813,1,1,1.0
1084,2,38.21862348178138,132.48592592592593,98.86315789473684,108.15407407407406,1,1,1.0
1084,3,373.7651821862348,427.514074074074,199.64372469635632,108.53333333333339,1,1,1.0
1084,4,99.17408906882592,600.8177777777778,127.02834008097167,38.49481481481477,1,1,1.0
1084,5,255.78623481781378,63.70962962962963,92.92307692307695,75.2948148148148,1,1,1.0
1084,6,272.9068825910931,613.4518518518519,73.84615384615385,26.54814814814812,1,1,1.0
1085,1,55.851012145749,101.03703703703704,75.29716599190284,80.31407407407406,1,1,1.0
1085,2,35.56275303643723,134.25185185185185,101.37651821862349,110.05629629629627,1,1,1.0
1085,3,374.5425101214575,428.26666666666665,198.0890688259109,107.78074074074073,1,1,1.0
1085,4,99.17408906882592,600.7525925925926,127.02834008097167,38.55999999999996,1,1,1.0
1085,5,255.52064777327936,63.24740740740741,92.19757085020238,75.60296296296296,1,1,1.0
1085,6,272.9068825910931,603.431111111111,71.90283400809717,36.56888888888891,1,1,1.0
1086,1,55.851012145749,101.03703703703704,75.29068825910933,80.32592592592593,1,1,1.0
1086,2,32.90688259109309,136.0237037037037,103.88987854251012,111.94666666666666,1,1,1.0
1086,3,377.13360323886644,424.3377777777778,194.7206477732793,111.70962962962962,1,1,1.0
1086,4,99.17408906882592,600.6814814814815,127.02834008097167,38.631111111111075,1,1,1.0
1086,5,255.2485829959514,62.79111111111111,91.47206477732796,75.91111111111113,1,1,1.0
1086,6,272.9068825910931,604.0296296296295,72.42105263157899,35.9703703703704,1,1,1.0
1087,1,55.84453441295549,101.03703703703704,75.29068825910933,80.33185185185185,1,1,1.0
1087,2,31.326315789473693,137.78962962962962,102.00485829959516,111.94666666666666,1,1,1.0
1087,3,377.7813765182187,420.40296296296293,193.29554655870436,115.64444444444449,1,1,1.0
1087,4,99.17408906882592,600.6103703703703,127.02834008097167,38.70222222222219,1,1,1.0
1087,5,254.97651821862348,62.32888888888889,90.75303643724698,76.21925925925926,1,1,1.0
1087,6,272.9068825910931,604.6222222222221,77.53846153846158,35.3777777777778,1,1,1.0
1088,1,55.838056680161976,101.03703703703704,75.29068825910925,80.33777777777777,1,1,1.0
1088,2,29.745748987854263,139.56148148148148,100.11983805668017,111.94666666666667,1,1,1.0
1088,3,379.98380566801615,416.474074074074,188.76113360323893,119.57333333333338,1,1,1.0
1088,4,99.17408906882592,600.5451851851851,127.02834008097167,38.76740740740738,1,1,1.0
1088,5,254.7109311740891,61.87259259259259,90.0210526315789,76.52740740740741,1,1,1.0
1088,6,272.9068825910931,598.2814814814815,79.19028340080972,41.7185185185185,1,1,1.0
1089,1,55.831578947368456,101.03703703703704,75.29068825910925,80.3496296296296,1,1,1.0
1089,2,28.16518218623483,141.33333333333331,98.22834008097165,111.94666666666667,1,1,1.0
1089,3,379.98380566801615,418.01481481481477,187.27125506072883,118.03259259259262,1,1,1.0
1089,4,99.17408906882592,600.474074074074,127.02834008097167,38.8385185185185,1,1,1.0
1089,5,254.4388663967611,61.416296296296295,89.30202429149799,76.83555555555557,1,1,1.0
1089,6,272.9068825910931,591.9407407407407,80.84210526315793,48.05925925925927,1,1,1.0
1090,1,55.825101214574865,101.03703703703704,75.29068825910933,80.35555555555557,1,1,1.0
1090,2,20.560323886639683,143.09925925925924,96.34979757085021,111.94666666666666,1,1,1.0
1090,3,383.02834008097165,413.15555555555557,181.11740890688267,122.89185185185184,1,1,1.0
1090,4,99.17408906882592,600.4029629629629,127.02834008097167,38.909629629629606,1,1,1.0
1090,5,254.17327935222673,60.95407407407407,88.57004048582998,77.14370370370371,1,1,1.0
1090,6,269.395951417004,586.9037037037036,76.57975708502026,52.40888888888885,1,1,1.0
1091,1,55.81862348178135,101.03703703703704,75.29068825910933,80.36148148148149,1,1,1.0
1091,2,20.98785425101213,145.26222222222222,94.84696356275309,111.25925925925925,1,1,1.0
1091,3,381.3441295546559,406.6192592592592,178.59109311740895,128.5037037037037,1,1,1.0
1091,4,99.17408906882592,600.3377777777778,127.02834008097167,38.974814814814735,1,1,1.0
1091,5,253.9012145748988,60.49777777777778,87.851012145749,77.45185185185184,1,1,1.0
1091,6,265.885020242915,583.9407407407407,76.98137651821857,54.684444444444495,1,1,1.0
1092,1,55.81862348178135,101.03703703703704,75.2842105263158,80.37333333333332,1,1,1.0
1092,2,21.4089068825911,147.42518518518517,93.35060728744936,110.57185185185185,1,1,1.0
1092,3,384.32388663967606,403.6385185185185,172.11336032388667,130.56000000000003,1,1,1.0
1092,4,99.17408906882592,600.2666666666667,127.02834008097167,39.04592592592585,1,1,1.0
1092,5,253.62914979757082,60.035555555555554,87.1255060728745,77.75999999999999,1,1,1.0
1092,6,262.37408906882587,577.1259259259259,76.21700404858305,60.81185185185185,1,1,1.0
1093,1,55.81214574898783,101.03703703703704,75.2842105263158,80.37925925925924,1,1,1.0
1093,2,21.829959514170035,149.58814814814815,91.85425101214575,109.87851851851852,1,1,1.0
1093,3,384.90688259109317,400.65777777777777,165.76518218623474,132.61629629629627,1,1,1.0
1093,4,99.17408906882592,600.1955555555555,127.02834008097167,39.117037037036965,1,1,1.0
1093,5,253.36356275303643,59.57925925925926,86.39999999999999,78.06814814814815,1,1,1.0
1093,6,268.0485829959514,571.911111111111,90.31902834008102,66.02666666666664,1,1,1.0
1094,1,55.80566801619432,101.03703703703704,75.2842105263158,80.38518518518516,1,1,1.0
1094,2,19.634008097165992,151.7511111111111,92.98137651821864,109.1911111111111,1,1,1.0
1094,3,386.26720647773277,398.08,158.96356275303648,135.19407407407405,1,1,1.0
1094,4,99.17408906882592,600.1303703703703,127.02834008097167,39.18222222222216,1,1,1.0
1094,5,253.09149797570853,59.117037037037036,85.6744939271255,78.38222222222221,1,1,1.0
1094,6,273.7165991902834,564.5925925925926,79.70850202429155,73.34518518518517,1,1,1.0
1095,1,55.799190283400804,101.03703703703704,75.2842105263158,80.39703703703704,1,1,1.0
1095,2,17.438056680161953,153.91407407407408,94.102024291498,108.50370370370368,1,1,1.0
1095,3,389.7004048582995,395.49629629629624,157.8623481781377,137.77777777777777,1,1,1.0
1095,4,99.17408906882592,600.0592592592592,127.02834008097167,39.253333333333266,1,1,1.0
1095,5,252.82591093117406,58.660740740740735,84.94898785425107,78.68444444444445,1,1,1.0
1095,6,279.38461538461536,557.2740740740741,78.38056680161944,80.65777777777778,1,1,1.0
1096,1,55.792712550607284,101.03703703703704,75.2842105263158,80.40296296296296,1,1,1.0
1096,2,15.235627530364361,156.07703703703703,95.22914979757084,107.81037037037036,1,1,1.0
1096,3,390.80161943319837,400.0,153.26315789473693,133.27407407407406,1,1,1.0
1096,4,99.17408906882592,599.9881481481481,127.02834008097167,39.32444444444438,1,1,1.0
1096,5,252.55384615384617,58.20444444444444,84.2234817813765,78.9925925925926,1,1,1.0
1096,6,282.17004048583,552.0592592592592,77.66801619433197,85.70074074074074,1,1,1.0
1097,1,55.78623481781377,101.03703703703704,75.2842105263158,80.40888888888888,1,1,1.0
1097,2,13.03967611336032,158.23999999999998,96.34979757085021,107.12296296296299,1,1,1.0
1097,3,397.2793522267206,398.1037037037037,146.39676113360323,135.17037037037036,1,1,1.0
1097,4,99.17408906882592,599.922962962963,127.02834008097167,39.389629629629574,1,1,1.0
1097,5,252.28178137651824,57.74222222222222,83.50445344129552,79.30074074074074,1,1,1.0
1097,6,283.4008097165992,548.2666666666667,77.79757085020245,89.31555555555556,1,1,1.0
1098,1,55.77975708502025,101.03703703703704,75.2842105263158,80.42074074074073,1,1,1.0
1098,2,11.53684210526316,159.27111111111108,96.34979757085017,107.12296296296299,1,1,1.0
1098,3,398.4647773279353,393.45185185185187,143.50769230769228,140.0592592592592,1,1,1.0
1098,4,99.17408906882592,599.8518518518518,127.02834008097167,39.46074074074069,1,1,1.0
1098,5,252.01619433198377,57.28592592592592,82.77246963562759,79.60888888888887,1,1,1.0
1098,6,281.5417004048583,539.5259259259259,79.39757085020246,97.88444444444448,1,1,1.0
1099,1,55.77975708502025,101.03703703703704,75.27773279352229,80.42666666666668,1,1,1.0
1099,2,10.027530364372481,160.30814814814812,96.34979757085021,107.11703703703702,1,1,1.0
1099,3,399.6566801619433,388.8,140.6056680161943,144.94814814814816,1,1,1.0
1099,4,99.17408906882592,599.7807407407407,127.02834008097167,39.531851851851805,1,1,1.0
1099,5,251.74412955465587,56.8237037037037,82.05344129554653,79.91703703703705,1,1,1.0
1099,6,281.97570850202425,530.7851851851851,78.76923076923079,106.45333333333325,1,1,1.0
1100,1,55.77327935222674,101.03703703703704,75.27773279352222,80.4325925925926,1,1,1.0
1100,2,7.410526315789472,163.05777777777777,97.46396761133602,108.49777777777776,1,1,1.0
1100,3,400.84210526315786,384.14814814814815,137.7165991902835,149.83703703703705,1,1,1.0
1100,4,99.17408906882592,599.7155555555555,127.02834008097167,39.597037037037,1,1,1.0
1100,5,252.08097165991902,56.367407407407406,82.57165991902836,79.91703703703702,1,1,1.0
1100,6,284.43724696356276,530.0799999999999,83.82186234817813,108.55703703703706,1,1,1.0
1101,1,55.76680161943322,101.03703703703704,75.27773279352222,80.44444444444444,1,1,1.0
