1195,1,21.223480947476823,111.05185185185185,43.89701338825951,67.55555555555553,1,1,0.0
1195,2,33.7005149330587,119.8637037037037,95.35406797116373,52.3022222222222,1,1,1.0
1195,3,237.67662203913494,164.02962962962962,65.12049433573632,128.35555555555553,1,1,1.0
1195,4,151.85993820803296,460.56296296296296,76.85272914521114,167.4074074074074,1,1,1.0
1195,5,77.99299691040167,500.237037037037,75.35653964984547,129.67111111111114,1,1,1.0
1195,6,286.47085478887743,155.79259259259257,76.37157569515963,100.62222222222222,1,1,1.0
1196,1,18.05973223480946,111.34814814814814,49.82904222451083,67.14074074074072,1,1,0.0
1196,2,35.176930998970136,119.54370370370368,94.17425334706488,52.73481481481483,1,1,1.0
1196,3,235.8311019567456,162.96296296296296,60.90216271884661,128.59259259259258,1,1,1.0
1196,4,154.3645726055613,451.0222222222222,72.9639546858908,147.91111111111113,1,1,1.0
1196,5,77.55139031925847,500.05925925925925,75.83110195674567,129.91407407407402,1,1,1.0
1196,6,285.06694129763133,155.79259259259257,77.77548918640576,100.62222222222222,1,1,1.0
1197,1,21.28939237899074,111.58518518518518,44.81977342945414,77.39259259259256,1,1,0.0
1197,2,36.64675592173019,119.22962962962961,93.00102986611742,53.155555555555544,1,1,1.0
1197,3,231.74459320288366,161.48148148148147,61.693099897013404,125.15555555555554,1,1,1.0
1197,4,153.37590113285276,444.68148148148146,73.62306900102982,145.95555555555558,1,1,1.0
1197,5,77.10978372811536,499.88740740740735,76.29907312049433,130.15111111111116,1,1,1.0
1197,6,284.8296601441813,153.6711111111111,78.01277033985583,102.34074074074073,1,1,1.0
1198,1,21.553038105046337,109.74814814814813,42.315139031925845,81.36296296296297,1,1,0.0
1198,2,36.514933058702354,119.17037037037036,93.42945417095778,53.67703703703704,1,1,1.0
1198,3,227.72399588053554,164.02962962962962,66.96601441812567,133.98518518518514,1,1,1.0
1198,4,152.18949536560245,440.5333333333333,75.00720906282189,149.57037037037034,1,1,1.0
1198,5,76.66817713697223,499.7155555555555,76.77363542739438,130.38814814814813,1,1,1.0
1198,6,284.5923789907312,151.54962962962964,78.25005149330589,104.05333333333331,1,1,1.0
1199,1,22.607621009268804,111.4074074074074,43.16539649845517,79.05185185185184,1,1,0.0
1199,2,37.91884654994849,119.64444444444445,92.32214212152424,53.659259259259244,1,1,1.0
1199,3,227.3285272914521,164.44444444444443,66.04325437693103,136.88888888888889,1,1,1.0
1199,4,153.30998970133885,434.3703703703703,74.94129763130789,150.39999999999998,1,1,1.0
1199,5,78.63892893923787,499.8162962962963,75.35653964984554,130.3525925925926,1,1,1.0
1199,6,284.35509783728116,149.42814814814813,78.48733264675596,105.77185185185184,1,1,1.0
1200,1,23.332646755921715,111.17037037037036,43.43563336766219,74.54814814814813,1,1,0.0
1200,2,39.32935118434601,120.1185185185185,91.20823892893924,53.64740740740742,1,1,1.0
1200,3,225.48300720906286,164.8,66.96601441812567,136.35555555555553,1,1,1.0
1200,4,155.48506694129762,428.38518518518515,73.68898043254381,154.42962962962963,1,1,1.0
1200,5,80.61627188465496,499.9229629629629,73.93944387229665,130.3111111111111,1,1,1.0
1200,6,284.1178166838311,147.30666666666667,78.72461380020601,107.49037037037037,1,1,1.0
1201,1,26.430484037075196,108.50370370370369,37.899073120494336,74.13333333333333,1,1,0.0
1201,2,40.733264675592146,120.59259259259258,90.10092687950569,53.629629629629626,1,1,1.0
1201,3,223.70339855818744,165.92592592592592,69.20700308959836,138.3111111111111,1,1,1.0
1201,4,153.63954685890837,420.8,74.94129763130789,161.77777777777777,1,1,1.0
1201,5,82.58702368692067,500.0296296296296,72.52234809474774,130.27555555555563,1,1,1.0
1201,6,283.8805355303811,145.1851851851852,78.961894953656,109.20296296296294,1,1,1.0
1202,1,28.341915550978374,110.51851851851852,42.84243048403708,73.06666666666666,1,1,1.0
1202,2,40.350978372811554,119.44888888888887,90.8127703398558,52.81777777777777,1,1,1.0
1202,3,228.1853759011329,167.11111111111111,62.4840370751802,132.02962962962962,1,1,1.0
1202,4,151.99176107106078,413.7481481481482,77.70957775489185,165.03703703703704,1,1,1.0
1202,5,81.94109165808449,499.83407407407407,68.20514933058696,130.37037037037035,1,1,1.0
1202,6,292.31719876416065,143.5851851851852,70.52523171987642,110.4,1,1,1.0
1203,1,26.957775489186393,113.59999999999998,44.42430484037074,70.1037037037037,1,1,1.0
1203,2,44.490216271884655,120.7111111111111,86.08032955715758,51.377777777777766,1,1,1.0
1203,3,223.70339855818744,165.6888888888889,68.74562306900108,140.14814814814815,1,1,1.0
1203,4,154.56230690010298,409.5407407407407,74.94129763130796,169.1259259259259,1,1,1.0
1203,5,81.3017507723996,499.6325925925926,68.9631307929969,130.47111111111107,1,1,1.0
1203,6,288.23069001029864,141.54074074074072,74.61174047373845,112.44444444444446,1,1,1.0
1204,1,30.582904222451067,112.59259259259258,38.29454170957777,63.52592592592592,1,1,1.0
1204,2,46.467559217301755,120.7111111111111,82.6529351184346,50.42962962962964,1,1,1.0
1204,3,222.97837281153448,168.59259259259258,65.58187435633369,138.5481481481481,1,1,1.0
1204,4,148.1557157569516,402.96296296296293,74.0317198764161,169.64740740740737,1,1,1.0
1204,5,80.65581874356334,499.437037037037,69.72111225540678,130.56592592592602,1,1,1.0
1204,6,284.1441812564367,139.4962962962963,78.6982492276004,114.4888888888889,1,1,1.0
1205,1,29.660144181256438,111.52592592592592,38.492276004119454,65.95555555555556,1,1,1.0
1205,2,48.04943357363541,121.71851851851852,81.57198764160658,50.22814814814816,1,1,1.0
1205,3,221.3305870236869,173.15555555555554,71.44799176107112,135.2888888888889,1,1,1.0
1205,4,150.80535530381047,397.5703703703703,67.29557157569518,155.97037037037038,1,1,1.0
1205,5,80.01647785787847,499.24148148148146,70.47909371781672,130.66666666666666,1,1,1.0
1205,6,279.5962924819774,138.66666666666666,83.24613800205971,115.31851851851853,1,1,1.0
1206,1,30.451081359423306,111.52592592592592,35.19670442842429,66.07407407407408,1,1,1.0
1206,2,56.68383110195675,121.06666666666666,72.0609680741504,51.27703703703702,1,1,1.0
1206,3,222.64881565396496,175.05185185185184,71.51390319258496,137.83703703703705,1,1,1.0
1206,4,149.81668383110193,392.17777777777775,64.13182286302785,149.57037037037043,1,1,1.0
1206,5,79.3705458290422,499.03999999999996,71.2370751802266,130.76740740740738,1,1,1.0
1206,6,277.78372811534507,138.66666666666666,76.88568486096807,116.14814814814814,1,1,1.0
1207,1,31.2420185375901,110.6962962962963,32.82389289392383,67.0222222222222,1,1,1.0
1207,2,57.4088568486097,120.7111111111111,70.4593202883625,52.02962962962963,1,1,1.0
1207,3,222.1874356333677,178.90370370370368,68.81153450051492,138.07407407407408,1,1,1.0
1207,4,150.14624098867145,393.3629629629629,63.20906282183322,145.54074074074074,1,1,1.0
1207,5,79.48259526261589,499.6207407407407,71.3952626158599,130.16296296296295,1,1,1.0
1207,6,275.9711637487127,138.66666666666666,65.12049433573632,113.7185185185185,1,1,1.0
1208,1,31.110195674562338,111.52592592592592,33.2193614830072,65.54074074074074,1,1,1.0
1208,2,52.2677651905252,121.06666666666666,75.46858908341916,51.733333333333334,1,1,1.0
1208,3,221.6601441812564,181.51111111111112,64.19773429454177,139.7925925925926,1,1,1.0
1208,4,147.24613800205972,386.42962962962963,64.98867147270856,155.25925925925924,1,1,1.0
1208,5,79.59464469618949,500.2014814814815,71.56004119464474,129.5525925925926,1,1,1.0
1208,6,272.346035015448,135.4074074074074,65.12049433573632,114.54814814814814,1,1,1.0
1209,1,31.90113285272913,109.09629629629629,32.69866117404739,68.11851851851853,1,1,1.0
1209,2,53.25643666323375,120.59259259259258,75.3367662203914,51.55555555555555,1,1,1.0
1209,3,218.62821833161692,181.15555555555554,67.82286302780638,147.91111111111107,1,1,1.0
1209,4,146.98249227600414,381.15555555555557,64.13182286302778,158.5185185185185,1,1,1.0
1209,5,79.70669412976311,500.78814814814814,71.7182286302781,128.94222222222223,1,1,1.0
1209,6,272.346035015448,135.4074074074074,62.41812564366628,114.54814814814814,1,1,1.0
1210,1,31.76930998970137,111.58518518518518,33.094129763130745,65.77185185185185,1,1,1.0
1210,2,53.12461380020599,120.4148148148148,76.34521112255402,52.9125925925926,1,1,1.0
1210,3,214.67353244078274,184.8296296296296,73.29351184346031,146.25185185185188,1,1,1.0
1210,4,144.74150360453143,373.9259259259259,63.20906282183315,164.2074074074074,1,1,1.0
1210,5,79.8121524201854,501.3688888888888,71.88959835221418,128.33777777777786,1,1,1.0
1210,6,266.01853759011334,130.54814814814816,69.66838311019563,116.97777777777776,1,1,1.0
1211,1,31.64407826982492,111.57925925925925,33.48300720906279,65.78962962962963,1,1,1.0
1211,2,53.9814624098867,119.88148148148149,73.6230690010299,53.80740740740741,1,1,1.0
1211,3,210.32337796086512,183.58518518518517,77.24819773429451,150.87407407407406,1,1,1.0
1211,4,142.4346035015448,367.52592592592595,65.97734294541712,167.4666666666666,1,1,1.0
1211,5,79.92420185375902,501.94962962962956,72.04778578784762,127.7333333333333,1,1,1.0
1211,6,265.55715756951594,128.1185185185185,70.12976313079298,119.4074074074074,1,1,1.0
1212,1,31.51225540679708,111.57333333333332,33.878475798146304,65.8074074074074,1,1,1.0
1212,2,52.531410916580874,118.16296296296296,76.39134912461378,53.57037037037037,1,1,1.0
1212,3,204.19361483007208,186.78518518518516,80.74150360453142,145.36296296296297,1,1,1.0
1212,4,145.53244078269822,365.9851851851852,63.20906282183322,161.00740740740736,1,1,1.0
1212,5,80.03625128733262,502.53037037037035,72.21256436663238,127.12296296296294,1,1,1.0
1212,6,265.0957775489187,125.68888888888888,70.59114315139027,121.83703703703702,1,1,1.0
1213,1,31.387023686920706,111.57333333333332,34.26735324407828,65.81925925925927,1,1,1.0
1213,2,53.52008238928943,118.22222222222221,76.72090628218331,53.86666666666665,1,1,1.0
1213,3,199.90937178166837,192.47407407407408,87.79402677651909,144.65185185185183,1,1,1.0
1213,4,146.45520082389294,360.05925925925925,61.363542739443815,142.22222222222223,1,1,1.0
1213,5,80.1483007209063,503.1111111111111,72.37075180226567,126.5185185185185,1,1,1.0
1213,6,262.82183316168897,123.64444444444445,72.86508753861996,121.45185185185186,1,1,1.0
1214,1,31.261791967044253,111.5674074074074,34.64963954685894,65.83111111111111,1,1,1.0
1214,2,55.365602471678685,117.5111111111111,70.78887744593202,56.177777777777784,1,1,1.0
1214,3,195.2296601441813,194.31111111111107,95.04428424304837,145.48148148148147,1,1,1.0
1214,4,148.5643666323378,356.14814814814815,61.42945417095781,143.88148148148144,1,1,1.0
1214,5,80.3723995880536,502.5185185185185,72.00164778578778,126.25777777777773,1,1,1.0
1214,6,260.5478887744593,121.59999999999998,75.13903192584965,121.06666666666666,1,1,1.0
1215,1,31.129969104016492,111.56148148148147,35.0451081359423,65.8488888888889,1,1,1.0
1215,2,57.54067971163746,117.57037037037037,70.26158599382082,57.362962962962946,1,1,1.0
1215,3,194.6364572605561,195.14074074074074,94.84654994850676,142.69629629629628,1,1,1.0
1215,4,147.1802265705458,352.2962962962963,60.506694129763176,145.48148148148147,1,1,1.0
1215,5,80.59649845520082,501.9259259259259,71.63254376931003,125.99703703703696,1,1,1.0
1215,6,262.32749742533474,121.59999999999998,73.35942327497423,111.28888888888889,1,1,1.0
1216,1,31.00473738414004,111.55555555555554,35.43398558187435,65.86666666666665,1,1,1.0
1216,2,58.79299691040168,116.44444444444444,70.1956745623069,54.51851851851852,1,1,1.0
1216,3,192.65911431513902,195.97037037037035,96.69207003089602,143.94074074074075,1,1,1.0
1216,4,145.20288362512872,348.4444444444444,64.98867147270856,149.57037037037034,1,1,1.0
1216,5,80.8205973223481,501.3333333333333,71.26343975283214,125.73629629629633,1,1,1.0
1216,6,262.32749742533474,121.59999999999998,73.82080329557158,104.77037037037037,1,1,1.0
1217,1,30.87950566426366,108.26666666666665,37.602471678681745,69.33333333333333,1,1,1.0
1217,2,59.122554067971194,116.08888888888889,71.97528321318225,54.103703703703694,1,1,1.0
1217,3,192.46138002059735,197.57037037037034,98.27394438722968,145.24444444444444,1,1,1.0
1217,4,146.0597322348095,342.75555555555553,63.80226570545826,154.1925925925926,1,1,1.0
1217,5,81.0446961894954,500.7407407407407,70.89433573635424,125.47555555555556,1,1,1.0
1217,6,262.32749742533474,121.59999999999998,74.28218331616893,98.25185185185185,1,1,1.0
1218,1,30.747682801235825,108.31407407407407,37.075180226570545,68.63407407407408,1,1,1.0
1218,2,58.463439752832166,115.2,70.12976313079298,56.592592592592574,1,1,1.0
1218,3,192.26364572605564,199.58518518518517,98.47167868177137,142.51851851851848,1,1,1.0
1218,4,143.75283213182288,337.5407407407407,66.63645726055614,157.9851851851852,1,1,1.0
1218,5,81.26879505664262,500.1481481481481,70.52523171987642,125.21481481481479,1,1,1.0
1218,6,262.32749742533474,116.74074074074073,72.50257466529351,103.1111111111111,1,1,1.0
1219,1,30.629042224510833,109.1674074074074,34.42554067971165,67.12888888888888,1,1,1.0
1219,2,60.506694129763105,115.4962962962963,66.76828012358398,54.103703703703694,1,1,1.0
1219,3,190.28630278063855,200.0,98.66941297631304,141.33333333333331,1,1,1.0
1219,4,140.45726055612772,337.1259259259259,73.22760041194647,160.1777777777778,1,1,1.0
1219,5,80.12193614830069,499.79259259259254,71.07888774459323,125.95555555555559,1,1,1.0
1219,6,262.32749742533474,114.56592592592592,72.50257466529351,105.28592592592591,1,1,1.0
1220,1,30.50381050463438,110.02074074074073,35.86900102986617,65.62370370370368,1,1,1.0
1220,2,63.21565396498453,114.83259259259259,63.72976313079304,53.4637037037037,1,1,1.0
1220,3,189.09989701338824,200.17777777777778,100.44902162718846,142.22222222222217,1,1,1.0
1220,4,143.22554067971163,329.8962962962963,71.31616889804329,162.60740740740738,1,1,1.0
1220,5,78.961894953656,501.037037037037,73.56374871266736,125.09629629629623,1,1,1.0
1220,6,262.32749742533474,112.39703703703702,72.50257466529351,107.45481481481481,1,1,1.0
1221,1,30.385169927909388,110.87407407407406,37.305870236869225,64.11851851851853,1,1,1.0
1221,2,59.583934088568476,113.36296296296297,68.87744593202883,54.51851851851852,1,1,1.0
1221,3,191.5386199794027,203.2,98.6035015447992,137.7185185185185,1,1,1.0
1221,4,140.1277033985582,327.1111111111111,74.08444902162718,158.10370370370367,1,1,1.0
1221,5,77.84140061791969,501.39259259259256,76.01565396498451,125.12592592592591,1,1,1.0
1221,6,262.32749742533474,110.22222222222221,72.50257466529351,109.62962962962962,1,1,1.0
1222,1,30.259938208032935,110.88,36.77198764160664,64.34962962962962,1,1,1.0
1222,2,57.87023686920698,115.2,71.18434603501545,54.75555555555555,1,1,1.0
1222,3,191.2090628218332,202.96296296296296,100.44902162718846,138.13333333333333,1,1,1.0
1222,4,140.6549948506694,326.75555555555553,68.61380020597325,147.97037037037038,1,1,1.0
1222,5,77.57775489186409,502.5185185185185,77.60411946446963,124.39111111111116,1,1,1.0
1222,6,261.437693099897,108.59259259259258,73.85375901132858,106.37037037037037,1,1,1.0
1223,1,30.813594232749743,110.89185185185184,36.50175077239959,64.55111111111111,1,1,1.0
1223,2,57.57363542739446,115.28888888888889,72.07415036045316,53.4222222222222,1,1,1.0
1223,3,190.3522142121524,202.96296296296296,100.3171987641607,139.49629629629626,1,1,1.0
1223,4,144.14830072090632,330.3703703703703,64.98867147270849,138.96296296296296,1,1,1.0
1223,5,76.39134912461378,501.8666666666666,80.12193614830076,125.42814814814813,1,1,1.0
1223,6,260.5478887744593,106.96296296296296,75.20494335736356,103.1111111111111,1,1,1.0
1224,1,31.373841400617938,110.90962962962962,36.23151390319261,64.74666666666667,1,1,1.0
1224,2,57.27703398558186,115.37777777777777,72.96395468589087,52.0888888888889,1,1,1.0
1224,3,190.41812564366631,203.79259259259257,98.90010298661178,138.79111111111112,1,1,1.0
1224,4,143.35736354273945,326.5185185185185,62.35221421215244,137.36296296296294,1,1,1.0
1224,5,78.33573635427396,501.6296296296296,77.23501544799173,125.64740740740739,1,1,1.0
1224,6,257.8455200823893,106.54814814814814,72.46961894953652,101.09629629629627,1,1,1.0
1225,1,31.93408856848613,110.92148148148148,35.95468589083416,64.94814814814812,1,1,1.0
1225,2,56.486096807415066,115.79259259259258,74.34809474768278,51.82222222222223,1,1,1.0
1225,3,190.48403707518023,204.6222222222222,97.4830072090628,138.09185185185186,1,1,1.0
1225,4,140.78681771369725,320.5333333333333,66.40576725025747,142.25185185185188,1,1,1.0
1225,5,80.28012358393406,501.39259259259256,74.34809474768285,125.86666666666665,1,1,1.0
1225,6,255.14315139031928,106.13333333333333,69.73429454170955,99.08148148148149,1,1,1.0
1226,1,32.494335736354245,110.93333333333332,35.6778578784758,65.14962962962963,1,1,1.0
1226,2,55.6951596292482,116.2074074074074,75.73223480947476,51.55555555555557,1,1,1.0
1226,3,190.02265705458288,204.56296296296296,98.10916580844493,138.2874074074074,1,1,1.0
1226,4,138.21627188465504,314.54814814814813,70.4593202883625,147.14074074074077,1,1,1.0
1226,5,79.75283213182287,500.4266666666667,74.76333676622036,127.01037037037032,1,1,1.0
1226,6,255.14315139031928,106.13333333333333,66.10916580844487,103.17037037037036,1,1,1.0
1227,1,34.142121524201826,110.1037037037037,34.31349124613804,66.19259259259258,1,1,1.0
1227,2,54.90422245108133,116.85925925925925,73.49124613800207,50.666666666666664,1,1,1.0
1227,3,189.56127703398562,204.5037037037037,98.73532440782695,138.48888888888885,1,1,1.0
1227,4,143.75283213182288,312.65185185185186,57.34294541709578,151.17037037037036,1,1,1.0
1227,5,79.22554067971167,499.4548148148148,75.18516992790933,128.1599999999999,1,1,1.0
1227,6,249.7384140061792,106.13333333333333,68.81153450051492,101.57037037037037,1,1,1.0
1228,1,33.93120494335738,110.1274074074074,34.807826982492244,66.3762962962963,1,1,1.0
1228,2,54.70648815653965,116.34370370370371,73.90648815653965,51.53777777777778,1,1,1.0
1228,3,188.90216271884657,204.99555555555554,99.94150360453142,138.03851851851852,1,1,1.0
1228,4,142.03913491246138,309.0962962962963,59.583934088568476,156.08888888888887,1,1,1.0
1228,5,78.6982492276004,498.4888888888889,75.600411946447,129.30370370370372,1,1,1.0
1228,6,248.5322348094748,104.23703703703704,69.70792996910401,102.38222222222223,1,1,1.0
1229,1,33.720288362512854,110.1511111111111,35.30875386199798,66.56592592592591,1,1,1.0
1229,2,54.508753861997974,115.83407407407407,74.32832131822862,52.402962962962945,1,1,1.0
1229,3,188.24304840370755,205.4933333333333,101.15427394438726,137.57629629629628,1,1,1.0
1229,4,145.66426364572607,304.05925925925925,55.101956745623085,156.08888888888887,1,1,1.0
1229,5,80.1483007209063,497.89629629629627,73.75489186405765,130.42962962962957,1,1,1.0
1229,6,247.31946446961896,102.34074074074073,70.61750772399587,103.18814814814814,1,1,1.0
1230,1,33.509371781668406,110.1748148148148,35.80308959835217,66.75555555555556,1,1,1.0
1230,2,54.31101956745622,115.3185185185185,74.74356333676621,53.27407407407407,1,1,1.0
1230,3,187.5839340885685,205.98518518518517,102.36045314109164,137.1259259259259,1,1,1.0
1230,4,144.4119464469619,297.59999999999997,54.11328527291454,148.74074074074076,1,1,1.0
1230,5,79.35736354273944,496.474074074074,75.40267765190524,132.38518518518524,1,1,1.0
1230,6,246.1132852729145,100.44444444444444,71.51390319258496,104.0,1,1,1.0
1231,1,33.29845520082388,110.19851851851851,36.297425334706524,66.94518518518518,1,1,1.0
1231,2,53.38825952626159,115.79259259259258,76.58908341915554,53.5111111111111,1,1,1.0
1231,3,187.94644696189494,205.86666666666665,102.29454170957779,138.3111111111111,1,1,1.0
1231,4,146.19155509783727,295.4074074074074,53.25643666323383,135.76296296296297,1,1,1.0
1231,5,78.30278063851696,495.9407407407407,73.95262615859941,132.68148148148146,1,1,1.0
1231,6,246.1132852729145,99.63259259259259,70.92070030895985,102.36444444444444,1,1,1.0
1232,1,33.08753861997943,110.22222222222221,36.79176107106072,67.13481481481482,1,1,1.0
1232,2,52.46549948506696,116.14814814814814,75.73223480947476,53.86666666666665,1,1,1.0
1232,3,188.30895983522146,205.74814814814812,102.2286302780638,139.49629629629632,1,1,1.0
1232,4,143.95056642636456,293.7481481481481,57.73841400617921,134.9333333333333,1,1,1.0
1232,5,80.60968074150358,498.66666666666663,75.4554067971164,130.63703703703706,1,1,1.0
1232,6,246.1132852729145,98.82666666666667,70.32749742533474,100.71703703703703,1,1,1.0
1233,1,34.24098867147274,110.25185185185185,35.46694129763127,67.72740740740738,1,1,1.0
1233,2,53.78372811534502,115.94074074074074,75.13903192584965,54.37037037037035,1,1,1.0
1233,3,187.19505664263647,205.61777777777777,101.95839340885689,137.78962962962962,1,1,1.0
1233,4,144.4119464469619,287.1703703703704,55.958805355303795,143.05185185185184,1,1,1.0
1233,5,81.79608650875389,498.3111111111111,71.71163748712665,129.24444444444444,1,1,1.0
1233,6,246.1132852729145,98.01481481481481,69.73429454170963,99.08148148148149,1,1,1.0
1234,1,35.39443872296604,110.28148148148148,34.142121524201826,68.32592592592592,1,1,1.0
1234,2,55.101956745623085,115.73333333333333,74.54582904222453,54.87407407407405,1,1,1.0
1234,3,187.5905252317199,205.76,101.8067971163749,138.6548148148148,1,1,1.0
1234,4,142.50051493305875,281.5407407407407,59.12255406797112,145.89629629629624,1,1,1.0
1234,5,81.16992790937176,498.1925925925926,72.76622039134911,129.83703703703696,1,1,1.0
1234,6,246.1132852729145,98.01481481481481,70.1956745623069,91.79259259259258,1,1,1.0
1235,1,35.12420185375899,110.29925925925924,32.46797116374871,67.68592592592594,1,1,1.0
1235,2,53.7178166838311,116.50370370370369,77.18228630278065,53.2148148148148,1,1,1.0
1235,3,187.97940267765193,205.9022222222222,101.65520082389284,139.51999999999998,1,1,1.0
1235,4,144.21421215242017,277.57037037037037,59.58393408856855,149.57037037037034,1,1,1.0
1235,5,80.54376930998974,498.074074074074,73.82080329557158,130.42962962962957,1,1,1.0
1235,6,246.1132852729145,98.01481481481481,70.65705458290425,90.96296296296295,1,1,1.0
1236,1,34.85396498455201,110.32296296296295,30.793820803295592,67.04,1,1,1.0
1236,2,55.03604531410917,116.97777777777777,73.49124613800207,53.68888888888888,1,1,1.0
1236,3,188.3748712667353,206.04444444444442,101.50360453141093,140.3851851851852,1,1,1.0
1236,4,142.03913491246138,274.3111111111111,59.583934088568476,151.17037037037036,1,1,1.0
1236,5,80.87332646755925,499.55555555555554,72.10710607621009,127.7629629629629,1,1,1.0
1236,6,251.51802265705462,93.15555555555554,63.47270854788875,94.9925925925926,1,1,1.0
1237,1,34.583728115345025,110.34074074074073,31.459526261586007,64.82962962962965,1,1,1.0
1237,2,55.101956745623085,117.15555555555554,74.21627188465501,52.02962962962963,1,1,1.0
1237,3,188.8164778578785,206.14518518518517,100.60061791967044,141.51111111111106,1,1,1.0
1237,4,141.90731204943356,269.0962962962963,56.8815653964985,147.1407407407407,1,1,1.0
1237,5,80.28012358393406,499.437037037037,74.01853759011334,129.1851851851852,1,1,1.0
1237,6,251.97940267765188,89.89629629629628,63.01132852729147,98.25185185185185,1,1,1.0
1238,1,34.31349124613797,110.36444444444444,32.125231719876425,65.10222222222222,1,1,1.0
1238,2,53.12461380020599,117.80740740740741,76.25952626158595,50.25185185185185,1,1,1.0
1238,3,189.25149330587024,206.23999999999998,99.70422245108135,142.63703703703706,1,1,1.0
1238,4,141.90731204943356,264.0,56.8815653964985,136.5333333333333,1,1,1.0
1238,5,81.00514933058702,498.4888888888889,73.49124613800207,130.11555555555552,1,1,1.0
1238,6,252.44078269824925,86.63703703703703,62.549948506694115,101.5111111111111,1,1,1.0
1239,1,34.04984552008237,110.38222222222223,32.78434603501545,65.38074074074075,1,1,1.0
1239,2,55.6951596292482,118.75555555555555,73.09577754891863,51.02222222222222,1,1,1.0
1239,3,189.69309989701335,206.34074074074073,98.80123583934095,143.76296296296294,1,1,1.0
1239,4,141.05046343975283,263.6444444444444,56.88156539649843,133.6888888888889,1,1,1.0
1239,5,80.81400617919672,498.46518518518513,73.88012358393411,130.1214814814815,1,1,1.0
1239,6,252.44078269824925,85.61777777777776,61.877651905252314,102.32296296296295,1,1,1.0
1240,1,35.592173017507726,110.4,31.64407826982492,65.64740740740739,1,1,1.0
1240,2,56.42018537590115,118.87407407407406,72.37075180226567,52.622222222222206,1,1,1.0
1240,3,190.61585993820808,206.1037037037037,99.98105046343971,144.5748148148148,1,1,1.0
1240,4,142.961894953656,257.59999999999997,56.8815653964985,141.39259259259256,1,1,1.0
1240,5,80.61627188465496,498.43555555555554,74.27559217301754,130.13333333333333,1,1,1.0
1240,6,252.44078269824925,84.59259259259258,61.19876416065913,103.14074074074074,1,1,1.0
1241,1,35.27579814624098,110.42962962962962,32.36910401647787,65.90814814814814,1,1,1.0
1241,2,58.06797116374873,118.75555555555555,71.38208032955713,52.8,1,1,1.0
1241,3,193.18640576725028,205.86666666666665,95.90113285272915,144.59259259259258,1,1,1.0
1241,4,140.72090628218334,252.74074074074073,56.88156539649843,145.89629629629633,1,1,1.0
1241,5,80.42512873326467,498.41185185185185,74.66446961894952,130.13925925925926,1,1,1.0
1241,6,252.44078269824925,83.57333333333332,60.52646755921733,103.95259259259258,1,1,1.0
1242,1,34.96601441812562,110.45925925925926,33.08094747682805,66.16296296296296,1,1,1.0
1242,2,62.41812564366636,118.6962962962963,67.69104016477854,53.45185185185184,1,1,1.0
1242,3,195.36148300720905,204.8,94.31925849639549,145.48148148148147,1,1,1.0
1242,4,144.80741503604534,248.71111111111108,53.25643666323375,148.74074074074076,1,1,1.0
1242,5,80.22739443872298,498.3822222222222,75.05993820803296,130.15111111111116,1,1,1.0
1242,6,252.44078269824925,82.54814814814814,59.84757981462407,104.77037037037037,1,1,1.0
1243,1,34.64963954685894,110.47703703703704,31.986817713697203,65.71851851851851,1,1,1.0
1243,2,65.45005149330585,117.80740740740741,62.54994850669419,57.4222222222222,1,1,1.0
1243,3,195.32852729145213,204.6222222222222,93.7590113285273,144.32592592592593,1,1,1.0
1243,4,147.64160659114316,246.16296296296292,55.101956745623085,150.40000000000003,1,1,1.0
1243,5,80.03625128733262,498.3585185185185,75.448815653965,130.15703703703696,1,1,1.0
1243,6,252.44078269824925,82.54814814814814,55.29969104016477,101.5111111111111,1,1,1.0
1244,1,34.33985581874358,110.50074074074074,30.87950566426366,65.27407407407408,1,1,1.0
1244,2,67.55921730175078,118.5185185185185,62.02265705458292,49.18518518518518,1,1,1.0
1244,3,195.29557157569513,204.44444444444443,93.19876416065918,143.17037037037036,1,1,1.0
1244,4,144.67559217301752,241.24444444444444,65.97734294541712,143.05185185185184,1,1,1.0
1244,5,79.83851699279094,498.32888888888886,75.84428424304843,130.1748148148148,1,1,1.0
1244,6,250.6282183316169,82.54814814814814,56.222451081359395,101.09629629629627,1,1,1.0
1245,1,34.023480947476834,110.51851851851852,29.77878475798143,64.82962962962961,1,1,1.0
1245,2,66.4387229660144,117.03703703703702,60.63851699279094,54.45925925925924,1,1,1.0
1245,3,194.6364572605561,204.26666666666665,93.52832131822869,148.56296296296296,1,1,1.0
1245,4,145.33470648815654,242.78518518518516,64.13182286302778,126.75555555555557,1,1,1.0
1245,5,79.64737384140064,498.30518518518517,76.23316168898042,130.1807407407407,1,1,1.0
1245,6,248.81565396498456,82.54814814814814,57.1452111225541,100.68148148148146,1,1,1.0
1246,1,33.70710607621009,110.54222222222221,33.22595262615858,65.75407407407407,1,1,1.0
1246,2,69.80020597322347,115.55555555555554,60.243048403707505,58.96296296296296,1,1,1.0
1246,3,194.1091658084449,204.9185185185185,95.50566426364571,148.17777777777778,1,1,1.0
1246,4,143.35736354273945,237.6888888888889,71.38208032955713,120.05925925925926,1,1,1.0
1246,5,79.44963954685889,498.27555555555557,76.62863027806385,130.19259259259255,1,1,1.0
1246,6,245.1905252317199,80.11851851851851,59.84757981462407,103.1111111111111,1,1,1.0
